partition_seed,target_fpir,stage,reference_method,candidate_method,reference_realized_fpir,reference_tpir_at_rank_k,reference_target_met_on_test,reference_target_met_by_wilson_upper,candidate_realized_fpir,candidate_tpir_at_rank_k,candidate_target_met_on_test,candidate_target_met_by_wilson_upper,delta_fpir,delta_fpir_ci_low,delta_fpir_ci_high,fpir_resampling_unit,delta_tpir_at_rank_k,delta_tpir_at_rank_k_ci_low,delta_tpir_at_rank_k_ci_high,tpir_at_rank_k_resampling_unit,tpir_ci_direction,operating_point_status,same_realized_fpir_enforced,test_based_selection
7,0.1,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.09297989091148058,0.013107591480065538,True,True,0.09730071630413353,0.014597090511891167,True,True,0.004320825392652954,0.0032775842807386477,0.005405138989288296,query,0.0014894990318256294,0.00012810034002872463,0.002845349818698944,mated_identity_cluster,increase,both_point_targets_met,False,False
7,0.1,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.09857396333048564,0.013769591049765818,True,False,0.09730071630413353,0.014597090511891167,True,True,-0.0012732470263521062,-0.00225097752513636,-0.00033658901228888853,query,0.0008274994621253496,6.479995449983125e-05,0.0017004195971579313,mated_identity_cluster,increase,both_point_targets_met,False,False
7,0.1,add_margin,continuous_fiqa,continuous_fiqa_margin,0.09730071630413353,0.014597090511891167,True,True,0.09705428139580732,0.014034390877645929,True,True,-0.0002464349083262141,-0.000599658276927121,7.393047249786423e-05,query,-0.0005626996342452378,-0.0009461451325311367,-0.0002464953526578308,mated_identity_cluster,decrease,both_point_targets_met,False,False
7,0.1,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.09705428139580732,0.014034390877645929,True,True,0.11043569691792075,0.01315724144779306,False,False,0.013381415522113426,0.011968522047709798,0.014712369389498587,query,-0.0008771494298528706,-0.0019012442858801365,0.0002073660253602271,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
7,0.1,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.09730071630413353,0.014597090511891167,True,True,0.10310015114674377,0.016136239511444318,False,False,0.0057994348426102385,0.003638816783860157,0.008132968062035877,query,0.0015391489995531503,-0.003590307335042243,0.006144525716373544,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
7,0.2,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.1772770585529342,0.02480843387451798,True,True,0.1872741013340343,0.0274564321533191,True,True,0.009997042781100085,0.008575729447328645,0.01147565223105737,query,0.002647998278801119,0.0010705143280471442,0.004277487877990106,mated_identity_cluster,increase,both_point_targets_met,False,False
7,0.2,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.185992639810738,0.02639723284179865,True,True,0.1872741013340343,0.0274564321533191,True,True,0.0012814615232963134,3.2857987776828546e-05,0.0026042008937372666,query,0.0010591993115204475,0.00013608326768217298,0.001963347818775159,mated_identity_cluster,increase,both_point_targets_met,False,False
7,0.2,add_margin,continuous_fiqa,continuous_fiqa_margin,0.1872741013340343,0.0274564321533191,True,True,0.18753696523624894,0.02712543236846896,True,True,0.00026286390221462837,-9.035946638627851e-05,0.000599658276927121,query,-0.00033099978485013986,-0.0006038934507961114,-9.708011372806368e-05,mated_identity_cluster,decrease,both_point_targets_met,False,False
7,0.2,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.18753696523624894,0.02712543236846896,True,True,0.20699710849707564,0.024841533853002997,False,False,0.019460143260826707,0.017611265361109286,0.02128376158244069,query,-0.002283898515465965,-0.0038495886618110553,-0.0005616395716601237,mated_identity_cluster,decrease,candidate_misses_target,False,False
7,0.2,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.1872741013340343,0.0274564321533191,True,True,0.20267628310442268,0.02085298644555881,False,False,0.01540218177038838,0.012419497929946772,0.018581192087796544,query,-0.00660344570776029,-0.013438198138088105,-0.0007678683992618724,mated_identity_cluster,decrease,candidate_misses_target,False,False
7,0.3,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.2654925412367747,0.037121625870943184,True,True,0.279941841361635,0.03973652417125929,True,True,0.014449300124860353,0.01276532825129789,0.016141486495367025,query,0.002614898300316105,0.0008246696072063417,0.004421278526567619,mated_identity_cluster,increase,both_point_targets_met,False,False
7,0.3,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.27743641979365186,0.03904142462307399,True,True,0.279941841361635,0.03973652417125929,True,True,0.002505421567983177,0.0010019632647696659,0.004025308865085101,query,0.0006950995481852937,-0.0003604581267399844,0.0017649108100057207,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
7,0.3,add_margin,continuous_fiqa,continuous_fiqa_margin,0.279941841361635,0.03973652417125929,True,True,0.28003220082802127,0.03943862436489416,True,True,9.035946638627851e-05,-0.00025464940527042125,0.0004025103502661497,query,-0.00029789980636512584,-0.0005206561059866181,-9.537953991421785e-05,mated_identity_cluster,decrease,both_point_targets_met,False,False
7,0.3,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.28003220082802127,0.03943862436489416,True,True,0.30278635736347503,0.03626102643033282,False,False,0.02275415653545377,0.02064282545836893,0.024865282250115004,query,-0.0031775979345613427,-0.004862042740709163,-0.001439641252976081,mated_identity_cluster,decrease,candidate_misses_target,False,False
7,0.3,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.279941841361635,0.03973652417125929,True,True,0.3035092330945653,0.024510534068152855,False,False,0.023567391732930276,0.02011730301636328,0.027272129854767693,query,-0.015225990103106433,-0.0233526033145881,-0.008450030320031233,mated_identity_cluster,decrease,candidate_misses_target,False,False
8,0.01,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.013332128540448183,0.0012081492147030105,False,False,0.011837090096602484,0.0012412491931880244,False,False,-0.0014950384438456989,-0.001864896168758625,-0.001133395215876981,query,3.3099978485013984e-05,-0.000416522490666623,0.00044149290441093116,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
8,0.01,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.01259282381546954,0.0013736491071280803,False,False,0.011837090096602484,0.0012412491931880244,False,False,-0.0007557337188670566,-0.0011666639285010183,-0.00036965236248932116,query,-0.00013239991394005594,-0.0004243671858260669,0.00016206227534193773,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
8,0.01,add_margin,continuous_fiqa,continuous_fiqa_margin,0.011837090096602484,0.0012412491931880244,False,False,0.012486035355194849,0.0010426493222779405,False,False,0.0006489452585923638,0.00032036538082407835,0.0009775251363606493,query,-0.00019859987091008392,-0.00050664138972597,6.662201344939126e-05,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
8,0.01,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.012486035355194849,0.0010426493222779405,False,False,0.011344220279950057,0.0006950995481852937,False,False,-0.001141815075244792,-0.001560959781822961,-0.0007308848656108312,query,-0.00034754977409264686,-0.0006469139462654523,-9.702898505387826e-05,mated_identity_cluster,decrease,candidate_misses_target,False,False
8,0.01,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.011837090096602484,0.0012412491931880244,False,False,0.010884208451074457,0.007083395395792993,False,False,-0.0009528816455280279,-0.0017661168430045343,-0.0001560754419399356,query,0.005842146202604969,0.0035957480576658063,0.008592108129109736,mated_identity_cluster,increase,candidate_misses_target,False,False
8,0.05,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.04755372281001512,0.006206245965940122,True,True,0.04945127160412696,0.00759644506231071,True,False,0.0018975487941118485,0.0011662532036538086,0.0025959863967930596,query,0.0013901990963705875,0.0005265634319413458,0.0023242605105846838,mated_identity_cluster,increase,both_point_targets_met,False,False
8,0.05,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.050486298219097066,0.006984095460337951,False,False,0.04945127160412696,0.00759644506231071,True,False,-0.0010350266149700992,-0.0017743313399487416,-0.0003119455214562671,query,0.0006123496019727587,0.0,0.0012886266619766091,mated_identity_cluster,includes_zero,reference_misses_target,False,False
8,0.05,add_margin,continuous_fiqa,continuous_fiqa_margin,0.04945127160412696,0.00759644506231071,True,False,0.04918019320496813,0.006057296062757559,True,False,-0.0002710783991588355,-0.0006900177433133995,0.00013964644805152134,query,-0.0015391489995531503,-0.0022672843521664696,-0.0009323476190260156,mated_identity_cluster,decrease,both_point_targets_met,False,False
8,0.05,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.04918019320496813,0.006057296062757559,True,False,0.054577117697312216,0.005660096320937391,False,False,0.005396924492344089,0.004435828349871854,0.006333377143983703,query,-0.00039719974182016784,-0.0010906269292908148,0.0002671335112397424,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
8,0.05,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.04945127160412696,0.00759644506231071,True,False,0.05210455411710587,0.0125448918458203,False,False,0.0026532825129789053,0.000961096142472235,0.004345674245909179,query,0.004948446783509591,0.0011782897941051533,0.008650830189248842,mated_identity_cluster,increase,candidate_misses_target,False,False
8,0.1,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.08654793980416639,0.011816692319149993,True,True,0.0918380758362358,0.013984740909918409,True,True,0.005290136032069396,0.004271538410987711,0.006308733653151081,query,0.002168048590768416,0.0007263683647366273,0.003566584042892821,mated_identity_cluster,increase,both_point_targets_met,False,False
8,0.1,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.09259380955510285,0.012793141684457904,True,True,0.0918380758362358,0.013984740909918409,True,True,-0.0007557337188670566,-0.001799180193204968,0.00023000591443779982,query,0.0011915992254605033,0.00031517995614357535,0.0021282993328864174,mated_identity_cluster,increase,both_point_targets_met,False,False
8,0.1,add_margin,continuous_fiqa,continuous_fiqa_margin,0.0918380758362358,0.013984740909918409,True,True,0.09186271932706841,0.01315724144779306,True,True,2.464349083262141e-05,-0.00041072484721035683,0.0004273592035223752,query,-0.0008274994621253496,-0.0013568349829387674,-0.0003847231639678041,mated_identity_cluster,decrease,both_point_targets_met,False,False
8,0.1,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.09186271932706841,0.01315724144779306,True,True,0.10287835972925018,0.012197342071727653,False,False,0.01101564040218177,0.009775046001182888,0.012387461391864363,query,-0.0009598993760654055,-0.0019464774769356542,6.493713632532191e-05,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
8,0.1,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.0918380758362358,0.013984740909918409,True,True,0.1035930209633962,0.016086589543716796,False,False,0.011754945127160413,0.00951218209896826,0.014046789774594204,query,0.002101848633798388,-0.0028294275325058647,0.006628898269241854,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
8,0.2,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.16668857199185122,0.023434784767389902,True,True,0.17640632187684827,0.026000033099978486,True,True,0.009717749884997042,0.008321080042058225,0.011155286850233292,query,0.002565248332588584,0.0010074872771824,0.0042112794000357025,mated_identity_cluster,increase,both_point_targets_met,False,False
8,0.2,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.17659525530656503,0.02444433411118283,True,True,0.17640632187684827,0.026000033099978486,True,True,-0.00018893342971676414,-0.0014543766839718727,0.0010931441808503615,query,0.0015556989887956572,0.0005880347753524542,0.00251925780915693,mated_identity_cluster,increase,both_point_targets_met,False,False
8,0.2,add_margin,continuous_fiqa,continuous_fiqa_margin,0.17640632187684827,0.026000033099978486,True,True,0.17619274495629889,0.025338033530278206,True,True,-0.00021357692054938557,-0.0006245071301833471,0.00017250443582834986,query,-0.0006619995697002797,-0.0010582975591529678,-0.00029878501550267237,mated_identity_cluster,decrease,both_point_targets_met,False,False
8,0.2,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.17619274495629889,0.025338033530278206,True,True,0.19630183347571795,0.023600284659814973,True,True,0.02010908851941907,0.018342971676414535,0.021932706841033055,query,-0.0017377488704632342,-0.003300909226286053,-8.48337816405384e-05,mated_identity_cluster,decrease,both_point_targets_met,False,False
8,0.2,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.17640632187684827,0.026000033099978486,True,True,0.20334165735690346,0.020935736391771344,False,False,0.0269353354800552,0.02389556088585135,0.030032200828021292,query,-0.00506429670820714,-0.01179101237274203,0.000660406294914338,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
8,0.3,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.2543536833804298,0.03559902686063254,True,True,0.2663057764342512,0.037866375386856,True,True,0.011952093053821384,0.010275924952355919,0.013677342774528487,query,0.002267348526223458,0.0004166960045944999,0.004145551554462484,mated_identity_cluster,increase,both_point_targets_met,False,False
8,0.3,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.26745580600644014,0.037866375386856,True,True,0.2663057764342512,0.037866375386856,True,True,-0.0011500295721889992,-0.002628639022146284,0.00036225931523953026,query,0.0,-0.0010236585336542258,0.0010413379624593865,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
8,0.3,add_margin,continuous_fiqa,continuous_fiqa_margin,0.2663057764342512,0.037866375386856,True,True,0.26560754419399357,0.037204375817155716,True,True,-0.0006982322402576066,-0.0011338059407241898,-0.00025464940527042125,query,-0.0006619995697002797,-0.0010889840964574946,-0.00028640689027155104,mated_identity_cluster,decrease,both_point_targets_met,False,False
8,0.3,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.26560754419399357,0.037204375817155716,True,True,0.28795919037918116,0.03460602750608212,True,True,0.022351646185187618,0.02031404021817704,0.024421904777551424,query,-0.0025983483110735978,-0.004272604826502571,-0.0007784511038732592,mated_identity_cluster,decrease,both_point_targets_met,False,False
8,0.3,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.2663057764342512,0.037866375386856,True,True,0.30378031149372414,0.024527084057395364,False,False,0.03747453505947296,0.03409776072813301,0.04108069921797989,query,-0.013339291329460636,-0.02126729028262579,-0.006794189228255808,mated_identity_cluster,decrease,candidate_misses_target,False,False
9,0.01,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.01391535782348689,0.0012577991824305314,False,False,0.013003548662679897,0.0014232990748556014,False,False,-0.0009118091608069921,-0.0012896760202405204,-0.0005339423013734639,query,0.00016549989242506993,-0.00023045887319592362,0.0005607640217220719,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
9,0.01,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.011919235066044555,0.0011915992254605033,False,False,0.013003548662679897,0.0014232990748556014,False,False,0.001084313596635342,0.000657159755536571,0.0014706003154366814,query,0.00023169984939509788,0.0,0.0005019294216296367,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
9,0.01,add_margin,continuous_fiqa,continuous_fiqa_margin,0.013003548662679897,0.0014232990748556014,False,False,0.013430702503778669,0.0012081492147030105,False,False,0.00042715384109877114,0.00012321745416310706,0.0007393047249786423,query,-0.0002151498601525909,-0.0005102447949921387,4.861169072630868e-05,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
9,0.01,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.013430702503778669,0.0012081492147030105,False,False,0.012067096011040284,0.0007447495159128147,False,False,-0.0013636064927383847,-0.0018156091870933822,-0.0009118091608069921,query,-0.00046339969879019576,-0.0008287144757833141,-0.0001461087050409651,mated_identity_cluster,decrease,candidate_misses_target,False,False
9,0.01,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.013003548662679897,0.0014232990748556014,False,False,0.010662417033580864,0.007050295417307979,False,False,-0.002341131629099034,-0.003137937832687126,-0.0015276910691989234,query,0.005626996342452378,0.003396820117935322,0.008318764351317386,mated_identity_cluster,increase,candidate_misses_target,False,False
9,0.05,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.05083952158769797,0.006785495589427867,False,False,0.05393638693566406,0.008208794664283469,False,False,0.0030968653479660907,0.00232470263521062,0.00384438456988894,query,0.0014232990748556014,0.0005751569503868149,0.0023396826930978227,mated_identity_cluster,increase,candidate_misses_target,False,False
9,0.05,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.05115988696852205,0.007116495374278007,False,False,0.05393638693566406,0.008208794664283469,False,False,0.0027764999671420123,0.001996122757442334,0.0034747322073996187,query,0.0010922992900054614,0.0004701266600648388,0.0017986623215796643,mated_identity_cluster,increase,candidate_misses_target,False,False
9,0.05,add_margin,continuous_fiqa,continuous_fiqa_margin,0.05393638693566406,0.008208794664283469,False,False,0.053755668002891506,0.007166145342005528,False,False,-0.00018071893277255702,-0.0005503712952618781,0.00017250443582834986,query,-0.0010426493222779405,-0.0016073665398385812,-0.0005520334981241105,mated_identity_cluster,decrease,candidate_misses_target,False,False
9,0.05,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.053755668002891506,0.007166145342005528,False,False,0.057509693106394165,0.006024196084272545,False,False,0.0037540251035026615,0.0027189984885325623,0.004707522836301502,query,-0.0011419492577329825,-0.0019542114223517534,-0.0004009197664101199,mated_identity_cluster,decrease,candidate_misses_target,False,False
9,0.05,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.05393638693566406,0.008208794664283469,False,False,0.051792403233225995,0.012743491716730384,False,False,-0.0021439837024380625,-0.0037870884537030947,-0.000426743116251563,query,0.004534697052446916,0.0007642274342606795,0.008232443642425171,mated_identity_cluster,increase,candidate_misses_target,False,False
9,0.1,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.09263488203982388,0.012908991609155453,True,True,0.09859039232437405,0.014712940436588716,True,False,0.005955510284550174,0.004920483669580075,0.007056252875073931,query,0.0018039488274332622,0.00044717339499525345,0.0032168759909880474,mated_identity_cluster,increase,both_point_targets_met,False,False
9,0.1,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.09454064533087994,0.01320689141552058,True,True,0.09859039232437405,0.014712940436588716,True,False,0.0040497469934941185,0.0030720164947098645,0.005060130117631597,query,0.0015060490210681364,0.0006721558213922633,0.0024674357372617404,mated_identity_cluster,increase,both_point_targets_met,False,False
9,0.1,add_margin,continuous_fiqa,continuous_fiqa_margin,0.09859039232437405,0.014712940436588716,True,False,0.0983028849313268,0.014117140823858464,True,True,-0.0002875073930472498,-0.0006407307616481567,4.928698166524282e-05,query,-0.0005957996127302517,-0.0010140970715608623,-0.0002386348731093161,mated_identity_cluster,decrease,both_point_targets_met,False,False
9,0.1,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.0983028849313268,0.014117140823858464,True,True,0.11018926200959453,0.012958641576882975,False,False,0.011886377078267727,0.010563637707826774,0.013274627061838733,query,-0.0011584992469754894,-0.0022211123758577186,-6.526682999040587e-05,mated_identity_cluster,decrease,candidate_misses_target,False,False
9,0.1,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.09859039232437405,0.014712940436588716,True,False,0.10319872511007426,0.016202439468414345,False,False,0.004608332785700203,0.002447509364526517,0.007031609384241309,query,0.0014894990318256294,-0.003633085142595999,0.006060614966385395,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
9,0.2,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.1787638824998357,0.02510633368088311,True,True,0.18738910429125322,0.027307482250136537,True,True,0.008625221791417493,0.007162219885654204,0.010202610567128869,query,0.00220114856925343,0.0005070477234222241,0.003950654694428471,mated_identity_cluster,increase,both_point_targets_met,False,False
9,0.2,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.18137609252809359,0.025520083411945782,True,True,0.18738910429125322,0.027307482250136537,True,True,0.0060130117631596244,0.0047968554905697585,0.007319116777288559,query,0.0017873988381907552,0.0008262478592161516,0.002721662802307799,mated_identity_cluster,increase,both_point_targets_met,False,False
9,0.2,add_margin,continuous_fiqa,continuous_fiqa_margin,0.18738910429125322,0.027307482250136537,True,True,0.18741374778208583,0.02686063254058885,True,True,2.464349083262141e-05,-0.00033699973713609743,0.0003778668594335283,query,-0.0004468497095476888,-0.0007605038125727757,-0.0001577918262887483,mated_identity_cluster,decrease,both_point_targets_met,False,False
9,0.2,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.18741374778208583,0.02686063254058885,True,True,0.20663567063153052,0.02475878390679046,False,False,0.0192219228494447,0.01745560064401656,0.021013093908129065,query,-0.002101848633798388,-0.0036171853612028096,-0.0004532782174767861,mated_identity_cluster,decrease,candidate_misses_target,False,False
9,0.2,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.18738910429125322,0.027307482250136537,True,True,0.20311165144246565,0.021001936348741375,False,False,0.01572254715121246,0.012715835907209042,0.018917986462509036,query,-0.006305545901395164,-0.013138980519766091,-0.0004950313173953561,mated_identity_cluster,decrease,candidate_misses_target,False,False
9,0.3,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.26771045541171057,0.03751882561276335,True,True,0.2785782348688966,0.03924002449398408,True,True,0.010867779457186042,0.009085233620293093,0.012666754287967406,query,0.0017211988812207272,-0.00029086269499676714,0.00369678640921985,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
9,0.3,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.2735016757573766,0.03874352481670887,True,True,0.2785782348688966,0.03924002449398408,True,True,0.005076559111520011,0.0036308076493395546,0.006588026549254123,query,0.0004964996772752097,-0.0005586695879803265,0.0016235971033909384,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
