analysis_scope,dataset_id,model_uid,compression_family,compression_profile,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version,run_id,source_run_dir
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_256,nose_attention,reconstruction_mse,182010,124641,0.0473428364865,0.95,0.0421625041218,0.0522104737704,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_256,nose_attention,cosine_to_origin,182010,124641,0.00540343527733,0.95,0.000988958211154,0.0100725095579,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_256,mouth_attention,angular_error_rad,182010,124641,0.00230166343142,0.95,-0.00208193353029,0.00646083909907,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_256,mouth_attention,reconstruction_mse,182010,124641,0.00677986369042,0.95,0.00182927714907,0.0121073738022,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_256,mouth_attention,cosine_to_origin,182010,124641,-0.00230166343142,0.95,-0.00646083909907,0.00208193353029,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_256,left_cheek_attention,angular_error_rad,180713,123547,-0.00101010535377,0.95,-0.00561166274906,0.0037524867191,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_256,left_cheek_attention,reconstruction_mse,180713,123547,0.00912744376216,0.95,0.00425902800062,0.0133914904468,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_256,left_cheek_attention,cosine_to_origin,180713,123547,0.00101010535377,0.95,-0.0037524867191,0.00561166274906,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_256,right_cheek_attention,angular_error_rad,180645,123609,-0.0005657376165,0.95,-0.00456806987553,0.0037671635898,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_256,right_cheek_attention,reconstruction_mse,180645,123609,0.0122597336251,0.95,0.00765973949931,0.0172400245313,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_256,right_cheek_attention,cosine_to_origin,180645,123609,0.0005657376165,0.95,-0.0037671635898,0.00456806987553,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_256,jaw_attention,angular_error_rad,182010,124641,0.00342935195296,0.95,-0.00151524068276,0.00785382283624,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_256,jaw_attention,reconstruction_mse,182010,124641,0.00789215353714,0.95,0.00275083194782,0.013170125955,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_256,jaw_attention,cosine_to_origin,182010,124641,-0.00342935195296,0.95,-0.00785382283624,0.00151524068276,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_256,face_attention,angular_error_rad,182010,124641,-0.0064488448466,0.95,-0.0106622118352,-0.00211009101294,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_256,face_attention,reconstruction_mse,182010,124641,0.0791411456242,0.95,0.0733420005198,0.0848865543244,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_256,face_attention,cosine_to_origin,182010,124641,0.0064488448466,0.95,0.00211009101294,0.0106622118352,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_256,outside_face_attention,angular_error_rad,182010,124641,0.0064488448466,0.95,0.00211009101294,0.0106622118352,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_256,outside_face_attention,reconstruction_mse,182010,124641,-0.0791411456242,0.95,-0.0848865543244,-0.0733420005198,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_256,outside_face_attention,cosine_to_origin,182010,124641,-0.0064488448466,0.95,-0.0106622118352,-0.00211009101294,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_256,saliency_entropy,angular_error_rad,182010,124641,-0.00260782907715,0.95,-0.00696459723763,0.00201087654508,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_256,saliency_entropy,reconstruction_mse,182010,124641,-0.0481820253355,0.95,-0.0533979988606,-0.0428482703611,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_256,saliency_entropy,cosine_to_origin,182010,124641,0.00260782907715,0.95,-0.00201087654508,0.00696459723763,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_256,maximum_region_concentration,angular_error_rad,182010,124641,-0.000216748194486,0.95,-0.00503395557144,0.00417954294329,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_256,maximum_region_concentration,reconstruction_mse,182010,124641,0.013988793884,0.95,0.00962196180547,0.01911686066,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_256,maximum_region_concentration,cosine_to_origin,182010,124641,0.000216748194486,0.95,-0.00417954294329,0.00503395557144,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_256,left_right_asymmetry,angular_error_rad,182010,124641,-0.00276640461316,0.95,-0.00709104370199,0.00158039886162,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_256,left_right_asymmetry,reconstruction_mse,182010,124641,0.0332950238263,0.95,0.0283857650751,0.039125160593,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_256,left_right_asymmetry,cosine_to_origin,182010,124641,0.00276640461316,0.95,-0.00158039886162,0.00709104370199,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_256,saliency_center_x,angular_error_rad,182010,124641,0.00336634275647,0.95,-0.0008480317941,0.00748159119346,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_256,saliency_center_x,reconstruction_mse,182010,124641,-0.000341917277254,0.95,-0.00593286829699,0.00482305166896,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_256,saliency_center_x,cosine_to_origin,182010,124641,-0.00336634275647,0.95,-0.00748159119346,0.0008480317941,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_256,saliency_center_y,angular_error_rad,182010,124641,0.00466972249602,0.95,-0.000279482247008,0.00919140897559,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_256,saliency_center_y,reconstruction_mse,182010,124641,0.00564527202311,0.95,0.000758542452747,0.0111959683775,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_256,saliency_center_y,cosine_to_origin,182010,124641,-0.00466972249602,0.95,-0.00919140897559,0.000279482247008,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_256,saliency_spread,angular_error_rad,182010,124641,-0.00476644965773,0.95,-0.0096353200582,-7.28802306092e-05,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_256,saliency_spread,reconstruction_mse,182010,124641,-0.00209222758134,0.95,-0.00725334698945,0.00299146691345,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_256,saliency_spread,cosine_to_origin,182010,124641,0.00476644965773,0.95,7.28802306092e-05,0.0096353200582,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_32,quadrant_top_left,angular_error_rad,182010,124641,-0.0905359223293,0.95,-0.0965339481753,-0.0848940513819,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_32,quadrant_top_left,reconstruction_mse,182010,124641,-0.0905297768731,0.95,-0.0965288394164,-0.0848889777471,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_32,quadrant_top_left,cosine_to_origin,182010,124641,0.0905359223293,0.95,0.0848940513819,0.0965339481753,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_32,quadrant_top_right,angular_error_rad,182010,124641,-0.0058225506238,0.95,-0.0116284151484,-0.000462752478189,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_32,quadrant_top_right,reconstruction_mse,182010,124641,-0.00580365218605,0.95,-0.0116100615664,-0.000441692787089,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_32,quadrant_top_right,cosine_to_origin,182010,124641,0.0058225506238,0.95,0.000462752478189,0.0116284151484,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_32,quadrant_bottom_left,angular_error_rad,182010,124641,0.026000101827,0.95,0.0198472314058,0.032106441525,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_32,quadrant_bottom_left,reconstruction_mse,182010,124641,0.0259854750128,0.95,0.0198230591784,0.0320960653327,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_32,quadrant_bottom_left,cosine_to_origin,182010,124641,-0.026000101827,0.95,-0.032106441525,-0.0198472314058,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_32,quadrant_bottom_right,angular_error_rad,182010,124641,0.0634426231562,0.95,0.0583271560184,0.0691043802733,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_32,quadrant_bottom_right,reconstruction_mse,182010,124641,0.0634439909322,0.95,0.0583243741684,0.069116127296,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_32,quadrant_bottom_right,cosine_to_origin,182010,124641,-0.0634426231562,0.95,-0.0691043802733,-0.0583271560184,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_32,left_eye_attention,angular_error_rad,182010,124641,0.0386067543677,0.95,0.0328612382124,0.0453619671968,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_32,left_eye_attention,reconstruction_mse,182010,124641,0.0385871624005,0.95,0.0328432215595,0.0453484538681,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_32,left_eye_attention,cosine_to_origin,182010,124641,-0.0386067543677,0.95,-0.0453619671968,-0.0328612382124,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
