analysis_scope,dataset_id,model_uid,compression_family,compression_profile,search_mode,protocol_uid,threshold_source_split,evaluation_split,target_fpir,threshold_policy,is_mated,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version,run_id,source_run_dir
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pca,pca_256,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,quadrant_bottom_right,threshold_crossing,682,630,-0.0046660284315,0.95,-0.0809322247288,0.0742588178259,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pca,pca_256,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,left_eye_attention,top1_score_drift,682,630,-0.0705407639852,0.95,-0.149704048382,0.00875416079714,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pca,pca_256,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,left_eye_attention,agreement_with_origin,682,630,-0.0482693433941,0.95,-0.120444082665,0.0331918953489,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pca,pca_256,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,left_eye_attention,threshold_crossing,682,630,-0.0197424693882,0.95,-0.0900930348825,0.0556231146168,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pca,pca_256,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,right_eye_attention,top1_score_drift,682,630,-0.0485541614264,0.95,-0.13093236881,0.0312378441372,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pca,pca_256,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,right_eye_attention,agreement_with_origin,682,630,0.00136471203134,0.95,-0.0816147396442,0.078222595722,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pca,pca_256,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,right_eye_attention,threshold_crossing,682,630,-0.118608710641,0.95,-0.179412600166,-0.0508843777038,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pca,pca_256,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,nose_attention,top1_score_drift,682,630,0.0208467965332,0.95,-0.0524694519178,0.100167138478,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pca,pca_256,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,nose_attention,agreement_with_origin,682,630,0.0170106097934,0.95,-0.0544604084528,0.0846141233738,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pca,pca_256,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,nose_attention,threshold_crossing,682,630,0.00350031617974,0.95,-0.0659177545297,0.0765849352969,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pca,pca_256,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,mouth_attention,top1_score_drift,682,630,0.0701813284277,0.95,-0.00422464911594,0.146174845704,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pca,pca_256,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,mouth_attention,agreement_with_origin,682,630,0.00776139799212,0.95,-0.0602524090001,0.079917641572,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pca,pca_256,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,mouth_attention,threshold_crossing,682,630,-0.00250499413346,0.95,-0.0815082791472,0.066248289499,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pca,pca_256,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,left_cheek_attention,top1_score_drift,681,629,0.0166509585674,0.95,-0.0603637096262,0.0835095308681,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pca,pca_256,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,left_cheek_attention,agreement_with_origin,681,629,-0.0257573016364,0.95,-0.103639657524,0.05071075118,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pca,pca_256,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,left_cheek_attention,threshold_crossing,681,629,0.037587383345,0.95,-0.0309238462572,0.0982422165328,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pca,pca_256,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,right_cheek_attention,top1_score_drift,681,629,-0.0133123374071,0.95,-0.0860008622517,0.0703617767435,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pca,pca_256,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,right_cheek_attention,agreement_with_origin,681,629,0.0657450828571,0.95,-0.00240662322412,0.132286558454,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pca,pca_256,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,right_cheek_attention,threshold_crossing,681,629,0.0140462537152,0.95,-0.0562738395781,0.0947529599687,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pca,pca_256,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,jaw_attention,top1_score_drift,682,630,0.00867352914571,0.95,-0.0681530373471,0.0808625009402,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pca,pca_256,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,jaw_attention,agreement_with_origin,682,630,-0.0229976763843,0.95,-0.102424055104,0.0530336335667,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pca,pca_256,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,jaw_attention,threshold_crossing,682,630,0.0253281161868,0.95,-0.0405365900591,0.0951804144521,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pca,pca_256,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,face_attention,top1_score_drift,682,630,-0.0329542764684,0.95,-0.114576410641,0.0461078510232,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pca,pca_256,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,face_attention,agreement_with_origin,682,630,0.0186827720039,0.95,-0.0604990420778,0.0947143755481,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pca,pca_256,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,face_attention,threshold_crossing,682,630,-0.00323581703732,0.95,-0.0812577606535,0.0662641259732,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pca,pca_256,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,outside_face_attention,top1_score_drift,682,630,0.0329542764684,0.95,-0.0461078510232,0.114576410641,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pca,pca_256,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,outside_face_attention,agreement_with_origin,682,630,-0.0186827720039,0.95,-0.0947143755481,0.0604990420778,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pca,pca_256,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,outside_face_attention,threshold_crossing,682,630,0.00323581703732,0.95,-0.0662641259732,0.0812577606535,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pca,pca_256,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,saliency_entropy,top1_score_drift,682,630,-0.000952827140739,0.95,-0.0801763613088,0.0734181596859,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pca,pca_256,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,saliency_entropy,agreement_with_origin,682,630,0.00756728917502,0.95,-0.0680901166383,0.0751874120029,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pca,pca_256,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,saliency_entropy,threshold_crossing,682,630,-0.000125142094182,0.95,-0.0712969459267,0.0807428162158,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pca,pca_256,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,maximum_region_concentration,top1_score_drift,682,630,0.0496333946743,0.95,-0.0270135693152,0.125851912409,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pca,pca_256,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,maximum_region_concentration,agreement_with_origin,682,630,0.0596512650309,0.95,-0.00369826615071,0.132638787474,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pca,pca_256,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,maximum_region_concentration,threshold_crossing,682,630,0.00563139423821,0.95,-0.0715029855167,0.078747751781,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pca,pca_256,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,left_right_asymmetry,top1_score_drift,682,630,0.0527665003707,0.95,-0.0209070359851,0.128632812602,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pca,pca_256,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,left_right_asymmetry,agreement_with_origin,682,630,-0.0251111356509,0.95,-0.108362725459,0.0465238687613,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pca,pca_256,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,left_right_asymmetry,threshold_crossing,682,630,-0.00502356139936,0.95,-0.0723065863895,0.0685544220493,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pca,pca_256,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,saliency_center_x,top1_score_drift,682,630,-0.00176899569901,0.95,-0.0795326594925,0.0751770363102,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pca,pca_256,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,saliency_center_x,agreement_with_origin,682,630,0.00248592567689,0.95,-0.0682647497086,0.0752573908884,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pca,pca_256,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,saliency_center_x,threshold_crossing,682,630,-0.0234730813802,0.95,-0.0963244078611,0.0496293002576,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pca,pca_256,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,saliency_center_y,top1_score_drift,682,630,0.000264332690657,0.95,-0.0828498897836,0.0804860876632,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
