schema_version,metric_contract,rank_k,model_uid,method,target_fpir,score_space,test_probe_count,test_non_mated_count,test_mated_count,false_accept_count,true_identification_at_rank_k_count,realized_fpir,fpir_wilson95_low,fpir_wilson95_high,tpir_at_rank_k,tpir_at_rank_k_wilson95_low,tpir_at_rank_k_wilson95_high,target_met_on_test,target_met_by_wilson_upper,threshold_fit_on_test,tpir_cluster95_low,tpir_cluster95_high,mated_identity_count,partition_seed
2,genuine-score-topk-v2,20,conditional-threshold-e244986f42fb2b73b4bf7dbc,fiqa_l_5bin,0.2,negative_squared_l2_adc,182159,121736,60423,21514,1528,0.17672668725767235,0.17459419610647875,0.17887957996523157,0.025288383562550684,0.02406640745348367,0.026570716462812626,True,True,False,0.019007340039291748,0.03280047389939134,3000,17
2,genuine-score-topk-v2,20,conditional-threshold-4688fcf9ad85c3854295cae8,global_empirical,0.3,negative_squared_l2_adc,182159,121736,60423,33836,2185,0.2779457186041927,0.2754362173853039,0.28046923351601427,0.036161726494877776,0.0347023840251506,0.03768004327417055,True,True,False,0.02795351533844573,0.04584483939617326,3000,17
2,genuine-score-topk-v2,20,conditional-threshold-b5f3e8503e4dc416beffadd6,global_safe,0.3,negative_squared_l2_adc,182159,121736,60423,31170,2006,0.25604586975093646,0.253601876075024,0.2585052592041764,0.033199278420469026,0.031800192710567894,0.03465771509779215,True,True,False,0.025316575533028653,0.04261411793129098,3000,17
2,genuine-score-topk-v2,20,conditional-threshold-bad15b81f1b3298b5d4a9f38,fiqa_s_2bin,0.3,negative_squared_l2_adc,182159,121736,60423,30912,1975,0.25392652953933104,0.2514892949286259,0.2563792936774663,0.03268622875395131,0.03129787699639565,0.03413399671017783,True,True,False,0.02493102245733653,0.041781974830152335,3000,17
2,genuine-score-topk-v2,20,conditional-threshold-d70f34dce1fe26eec5df79cd,fiqa_l_2bin,0.3,negative_squared_l2_adc,182159,121736,60423,31530,2174,0.25900308865085103,0.25654979037621406,0.2614715960747651,0.0359796766132102,0.03452395617883678,0.03749439450372139,True,True,False,0.027780810068511984,0.04585684747829106,3000,17
2,genuine-score-topk-v2,20,conditional-threshold-ff04562fc116193b55fb2cce,fiqa_s_5bin,0.3,negative_squared_l2_adc,182159,121736,60423,31351,2048,0.25753269369783793,0.25508400351686883,0.2599966858236981,0.03389437796865432,0.03248089456163179,0.035367123965277775,True,True,False,0.025877152141564434,0.043104986130348445,3000,17
2,genuine-score-topk-v2,20,conditional-threshold-c2a020883719f65e1a1899e1,fiqa_l_5bin,0.3,negative_squared_l2_adc,182159,121736,60423,32526,2349,0.26718472760728135,0.26470644280596245,0.26967770522027157,0.03887592473064892,0.03736374553532362,0.040446733141190946,True,True,False,0.031117987139861105,0.047613632530014605,3000,17
2,genuine-score-topk-v2,20,conditional-threshold-4bd1d06c37edafea0c557792,global_empirical,0.01,negative_squared_l2_adc,182159,121736,60423,1218,125,0.010005257278044292,0.00946144013572431,0.010579997651476906,0.002068748655313374,0.0017367487301086634,0.0024640576117829676,False,False,False,0.0007687766668960218,0.004071122874888071,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-f37ef884e22c3fa4147f2898,global_safe,0.01,negative_squared_l2_adc,182159,121736,60423,1092,114,0.008970230663074194,0.008455863099065158,0.009515586778013467,0.0018866987736457972,0.0015709202243808773,0.0022658095007477806,True,True,False,0.0007032773341841897,0.0036715305979903206,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-4bb11b605b7e153b96ec9b80,fiqa_s_2bin,0.01,negative_squared_l2_adc,182159,121736,60423,1102,117,0.009052375632516265,0.008535609080424332,0.009600125551425929,0.001936348741373318,0.0016160715361522463,0.0023199518117299495,True,True,False,0.0006608791845749687,0.003956464043625313,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-884277ee329b537c519df3bb,fiqa_l_2bin,0.01,negative_squared_l2_adc,182159,121736,60423,1068,108,0.008773082736413222,0.008264519108171305,0.009312647357455397,0.0017873988381907552,0.001480798171983755,0.002157344307637827,True,True,False,0.0006748159712978662,0.003484533072153281,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-e1f1a179cb07380ca004fdae,fiqa_s_5bin,0.01,negative_squared_l2_adc,182159,121736,60423,1104,114,0.00906880462640468,0.008551559618213649,0.009617031964590938,0.0018866987736457972,0.0015709202243808773,0.0022658095007477806,True,True,False,0.0006691874728721743,0.003783991237772214,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-4ac4adfbaf77a4d8f49a5f01,fiqa_l_5bin,0.01,negative_squared_l2_adc,182159,121736,60423,1146,116,0.009413813498061379,0.008886621761504232,0.009971965791341218,0.001919798752130811,0.0016010146416361119,0.0023019108319949043,True,True,False,0.0008337654151102129,0.0034369012101882436,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-4e6a82f6920bdab4ecffaf02,global_empirical,0.05,negative_squared_l2_adc,182159,121736,60423,5742,412,0.04716764145363738,0.045990981009142104,0.048372879836746485,0.006818595567912881,0.0061930619247267055,0.007506834327253406,True,True,False,0.003625790112850026,0.011492009942953841,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-3dd4ad9c5fffa7056da99c16,global_safe,0.05,negative_squared_l2_adc,182159,121736,60423,5638,404,0.046313333771439834,0.045147004156511156,0.04750829523975243,0.0066861956539728245,0.006067020893700952,0.007368092364269723,True,True,False,0.003523862188813865,0.011321919675200642,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-4d1a49a6f7178a65d176f8a4,fiqa_s_2bin,0.05,negative_squared_l2_adc,182159,121736,60423,5617,402,0.046140829335611484,0.04497659905629968,0.04733370235494347,0.006653095675487811,0.006035520614368213,0.007333396895100104,True,True,False,0.0034616820441968703,0.011399469645498374,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-a4788de52eacc69b29b9ef73,fiqa_l_2bin,0.05,negative_squared_l2_adc,182159,121736,60423,5597,411,0.04597653939672734,0.04481431269114237,0.04716741921055751,0.006802045578670374,0.006177303341465561,0.007489495036263371,True,True,False,0.003689839626293293,0.01129973918663912,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-14cc165569c15967112b029c,fiqa_s_5bin,0.05,negative_squared_l2_adc,182159,121736,60423,5695,398,0.046781560097259645,0.04560955490526345,0.04798216759319845,0.006586895718517783,0.005972532236927098,0.007263993775536502,True,True,False,0.0035104166043248754,0.011134340090691228,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-64f8dc8988e46220327db4e9,fiqa_l_5bin,0.05,negative_squared_l2_adc,182159,121736,60423,5717,470,0.0469622790300322,0.04578809203284703,0.04816505692611246,0.0077784949439782865,0.007108624811157369,0.008510948147391147,True,True,False,0.004824884474156321,0.012017075789144484,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-016cba59449a12dd46a1ce18,global_empirical,0.1,negative_squared_l2_adc,182159,121736,60423,11211,762,0.0920927252415062,0.09048124976466104,0.09372994346583435,0.012611091802790329,0.011751816246929175,0.01353233599296372,True,True,False,0.007936295299044596,0.018956801349279278,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-2e074ca25755c33c65ebf1bd,global_safe,0.1,negative_squared_l2_adc,182159,121736,60423,11197,761,0.09197772228428731,0.0903671620787696,0.09361403249504555,0.012594541813547822,0.011735843469886691,0.013515210895755022,True,True,False,0.0079228726461672,0.018956387380310392,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-13573bd66e7122a042f1febe,fiqa_s_2bin,0.1,negative_squared_l2_adc,182159,121736,60423,11293,747,0.0927663139909312,0.0911494930226431,0.09440883519697975,0.012362841964152724,0.01151226620220825,0.013275417923916955,True,True,False,0.007830914665548708,0.018580383534308225,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-07399271083de243138b0e78,fiqa_l_2bin,0.1,negative_squared_l2_adc,182159,121736,60423,11057,789,0.09082769271209831,0.08922632775388654,0.09245488025312572,0.013057941512338017,0.012183227032806648,0.01399456781186809,True,True,False,0.008232107822999043,0.019453634394053974,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-c9add4d29d06b18da8424686,fiqa_s_5bin,0.1,negative_squared_l2_adc,182159,121736,60423,11407,752,0.09370276664257081,0.09207855743893174,0.09535261698508772,0.012445591910365258,0.011592106251430638,0.013361067245950459,True,True,False,0.007925224596838002,0.018675450629150315,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-3a8c93665b647217bd99ab82,fiqa_l_5bin,0.1,negative_squared_l2_adc,182159,121736,60423,11335,849,0.0931113228625879,0.09149177408129869,0.094756550108365,0.014050940866888437,0.01314287110410113,0.01502079619564437,True,True,False,0.009640040371424463,0.019781686433928133,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-101a37ecfb29805b12dcaee7,global_empirical,0.2,negative_squared_l2_adc,182159,121736,60423,22220,1421,0.18252612210028257,0.18036625941961545,0.18470602033897218,0.023517534713602437,0.022339183637465513,0.024756467733954592,True,True,False,0.016855700417102718,0.031699213163461984,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-4616a7b1464bbf90bc7e405d,global_safe,0.2,negative_squared_l2_adc,182159,121736,60423,22069,1413,0.1812857330617073,0.17913165468934616,0.18345992527218985,0.02338513479966238,0.022210115163646828,0.024620753213763835,True,True,False,0.01676252942214699,0.031540462704746454,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-7a08709ad1d0484c886a4faa,fiqa_s_2bin,0.2,negative_squared_l2_adc,182159,121736,60423,22368,1428,0.18374186764802525,0.1815763719570335,0.18592732217217436,0.023633384638299986,0.022452126783184492,0.024875209707993867,True,True,False,0.01708403507134504,0.03172438151647861,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-5d68f0d163f0e314d73edafe,fiqa_l_2bin,0.2,negative_squared_l2_adc,182159,121736,60423,22232,1521,0.18262469606361306,0.18046437531459242,0.1848050461497212,0.025172533637853135,0.023953360296491626,0.026452078500046414,True,True,False,0.01823621714850152,0.03375548638964004,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-05f12e1692b03c42c8cdfa22,fiqa_s_5bin,0.2,negative_squared_l2_adc,182159,121736,60423,22373,1440,0.18378294013274626,0.18161725476290316,0.1859685817436905,0.02383198450921007,0.02264576131347236,0.025078749668720153,True,True,False,0.01720396200486881,0.03199534785114221,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-53fb62610fae9f6ba241c96b,fiqa_l_5bin,0.2,negative_squared_l2_adc,182159,121736,60423,22812,1624,0.18738910429125322,0.18520692288722165,0.18959101435384682,0.026877182529831355,0.02561744631116497,0.028197073533244542,True,True,False,0.02044953297497169,0.03452220202980856,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-7f856bc904bac2f598146d9f,global_empirical,0.3,negative_squared_l2_adc,182159,121736,60423,33836,2185,0.2779457186041927,0.2754362173853039,0.28046923351601427,0.036161726494877776,0.0347023840251506,0.03768004327417055,True,True,False,0.02795351533844573,0.04584483939617326,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-905da874a143d70fc74a6b8b,global_safe,0.3,negative_squared_l2_adc,182159,121736,60423,33522,2165,0.27536636656371166,0.2728641804419266,0.27788272915956214,0.03583072671002764,0.03437797735752007,0.037342492456777496,True,True,False,0.02762422460701298,0.04540462036175839,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-b44b8c2c66a3d7684bd9dcb3,fiqa_s_2bin,0.3,negative_squared_l2_adc,182159,121736,60423,33522,2144,0.27536636656371166,0.2728641804419266,0.27788272915956214,0.035483176935934994,0.03403738694552347,0.03698802750949934,True,True,False,0.02737742806578578,0.04471117892438679,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-155ec984ead4c8dc89ce1363,fiqa_l_2bin,0.3,negative_squared_l2_adc,182159,121736,60423,33758,2327,0.27730498784254454,0.2747972940143321,0.2798267357997672,0.03851182496731377,0.03700661093317382,0.04007571450981481,True,True,False,0.029925526974991006,0.04857102683143391,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-6797f2a73237935bda22f110,fiqa_s_5bin,0.3,negative_squared_l2_adc,182159,121736,60423,33487,2181,0.2750788591706644,0.2725774949021357,0.2775944180576523,0.03609552653790775,0.034637499994149445,0.03761253580816698,True,True,False,0.027915744745958253,0.045569892318129634,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-320da7b100d7b2091ecb7b90,fiqa_l_5bin,0.3,negative_squared_l2_adc,182159,121736,60423,34297,2455,0.28173260169547215,0.279212548825165,0.28426642927112533,0.04063022359035467,0.03908498895278907,0.04223386439435051,True,True,False,0.032819165212317224,0.049415280438591315,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-59eb2880411a849dd7747098,global_empirical,0.01,negative_squared_l2_adc,182159,121736,60423,1218,125,0.010005257278044292,0.00946144013572431,0.010579997651476906,0.002068748655313374,0.0017367487301086634,0.0024640576117829676,False,False,False,0.0007687766668960218,0.004071122874888071,3000,8972
2,genuine-score-topk-v2,20,conditional-threshold-a7106b9216d1a5fc011bcfd7,global_safe,0.01,negative_squared_l2_adc,182159,121736,60423,1216,125,0.009988828284155878,0.009445466028041069,0.01056311480820582,0.002068748655313374,0.0017367487301086634,0.0024640576117829676,True,False,False,0.0007687766668960218,0.004071122874888071,3000,8972
2,genuine-score-topk-v2,20,conditional-threshold-d518575f7300f4291b095118,fiqa_s_2bin,0.01,negative_squared_l2_adc,182159,121736,60423,1151,121,0.009454885982782414,0.008926522663144303,0.010014207267086964,0.002002548698343346,0.0016763618062255463,0.002392053038661368,True,False,False,0.0007002470618200532,0.004108142151145932,3000,8972
2,genuine-score-topk-v2,20,conditional-threshold-d687fd1741adf24a88a9b4b8,fiqa_l_2bin,0.01,negative_squared_l2_adc,182159,121736,60423,1127,112,0.009257738056121442,0.008735022444593194,0.00981142407418615,0.001853598795160783,0.0015408521998695373,0.0022296817767567616,True,True,False,0.0007038031792322134,0.003601234726783608,3000,8972
2,genuine-score-topk-v2,20,conditional-threshold-aa6d3b22c519c54f450fcd10,fiqa_s_5bin,0.01,negative_squared_l2_adc,182159,121736,60423,1177,122,0.0096684629033318,0.009134049059739396,0.010233821232898118,0.0020190986875858533,0.0016914496603493163,0.0024100630587887773,True,False,False,0.0007030438139186867,0.0041058762480554135,3000,8972
2,genuine-score-topk-v2,20,conditional-threshold-5266d27e1768e892ffd05f0c,fiqa_l_5bin,0.01,negative_squared_l2_adc,182159,121736,60423,1261,125,0.010358480646645199,0.009804974830376026,0.010942887402343216,0.002068748655313374,0.0017367487301086634,0.0024640576117829676,False,False,False,0.0009564294395744306,0.0036104901943779383,3000,8972
2,genuine-score-topk-v2,20,conditional-threshold-bb04da7585d7b78ee19a1ccf,global_empirical,0.05,negative_squared_l2_adc,182159,121736,60423,5742,412,0.04716764145363738,0.045990981009142104,0.048372879836746485,0.006818595567912881,0.0061930619247267055,0.007506834327253406,True,True,False,0.003625790112850026,0.011492009942953841,3000,8972
2,genuine-score-topk-v2,20,conditional-threshold-9cb37a0ee56048f94f0e921a,global_safe,0.05,negative_squared_l2_adc,182159,121736,60423,5722,410,0.04700335151475324,0.04582866932907752,0.0482066220072678,0.006785495589427867,0.006161545738008698,0.0074721547654690535,True,True,False,0.003592483554548512,0.011452325524072389,3000,8972
2,genuine-score-topk-v2,20,conditional-threshold-055a24801a86bdc160ca86f5,fiqa_s_2bin,0.05,negative_squared_l2_adc,182159,121736,60423,5734,411,0.04710192547808372,0.045926055858724175,0.048306377183347106,0.006802045578670374,0.006177303341465561,0.007489495036263371,True,True,False,0.0035504491205202685,0.01159572641484122,3000,8972
2,genuine-score-topk-v2,20,conditional-threshold-797be06853b2f95413d29380,fiqa_l_2bin,0.05,negative_squared_l2_adc,182159,121736,60423,5585,411,0.04587796543339686,0.04471694285078183,0.0470676473451921,0.006802045578670374,0.006177303341465561,0.007489495036263371,True,True,False,0.0036889633934296296,0.011304998159161236,3000,8972
2,genuine-score-topk-v2,20,conditional-threshold-929336e4be51ec259ff84da1,fiqa_s_5bin,0.05,negative_squared_l2_adc,182159,121736,60423,5651,400,0.04642012223171453,0.04525249528513111,0.04761637429233561,0.006619995697002797,0.006004024385397237,0.007298697375568722,True,True,False,0.0035266333180736836,0.01115248459847338,3000,8972
2,genuine-score-topk-v2,20,conditional-threshold-4c719030fb35d9e89b15385d,fiqa_l_5bin,0.05,negative_squared_l2_adc,182159,121736,60423,5725,462,0.04702799500558586,0.04585301582675165,0.04823156093602517,0.007646095030038231,0.006982167606439899,0.008372622358099182,True,True,False,0.004661279603647624,0.011836373416889895,3000,8972
2,genuine-score-topk-v2,20,conditional-threshold-786a8d6e0b48fae5ce925e67,global_empirical,0.1,negative_squared_l2_adc,182159,121736,60423,11211,762,0.0920927252415062,0.09048124976466104,0.09372994346583435,0.012611091802790329,0.011751816246929175,0.01353233599296372,True,True,False,0.007936295299044596,0.018956801349279278,3000,8972
2,genuine-score-topk-v2,20,conditional-threshold-68cb0a5f61d7176b745dd087,global_safe,0.1,negative_squared_l2_adc,182159,121736,60423,11137,756,0.09148485246763488,0.08987822358458113,0.09311726246060419,0.012511791867335286,0.011655985494212082,0.013429579500173736,True,True,False,0.00789237524097748,0.01884192288157826,3000,8972
2,genuine-score-topk-v2,20,conditional-threshold-e80d1361e9ea6b6e9fc6e181,fiqa_s_2bin,0.1,negative_squared_l2_adc,182159,121736,60423,11035,728,0.09064697377932575,0.08904706086988548,0.09227272067662917,0.01204839216854509,0.011208966967732633,0.012949857547620161,True,True,False,0.007590223921105703,0.018145189348431436,3000,8972
